4.944000000000000000e+03,5.088000000000000161e-02
4.946000000000000000e+03,6.119999999999999746e-02
4.948000000000000000e+03,7.105000000000000204e-02
4.950000000000000000e+03,7.220000000000000029e-02
4.952000000000000000e+03,6.272999999999999410e-02
4.954000000000000000e+03,4.728999999999999870e-02
4.956000000000000000e+03,3.223000000000000170e-02
4.958000000000000000e+03,2.092000000000000109e-02
4.960000000000000000e+03,1.340000000000000045e-02
4.962000000000000000e+03,8.590000000000000413e-03
4.964000000000000000e+03,6.020000000000000177e-03
4.966000000000000000e+03,5.919999999999999915e-03
4.968000000000000000e+03,8.750000000000000833e-03
4.970000000000000000e+03,1.446000000000000063e-02
4.972000000000000000e+03,2.164999999999999911e-02
4.974000000000000000e+03,2.755000000000000157e-02
4.976000000000000000e+03,2.964999999999999927e-02
4.978000000000000000e+03,2.774000000000000077e-02
4.980000000000000000e+03,2.433000000000000093e-02
4.982000000000000000e+03,2.307000000000000023e-02
4.984000000000000000e+03,2.764000000000000137e-02
4.986000000000000000e+03,4.241000000000000325e-02
4.988000000000000000e+03,7.252999999999999725e-02
4.990000000000000000e+03,1.197099999999999970e-01
4.992000000000000000e+03,1.753300000000000136e-01
4.994000000000000000e+03,2.198700000000000099e-01
4.996000000000000000e+03,2.346300000000000052e-01
4.998000000000000000e+03,2.171200000000000074e-01
5.000000000000000000e+03,1.832100000000000117e-01
5.002000000000000000e+03,1.533200000000000118e-01
5.004000000000000000e+03,1.379700000000000093e-01
5.006000000000000000e+03,1.361700000000000133e-01
5.008000000000000000e+03,1.444000000000000006e-01
5.010000000000000000e+03,1.656600000000000017e-01
5.012000000000000000e+03,2.112900000000000056e-01
5.014000000000000000e+03,2.931599999999999762e-01
5.016000000000000000e+03,4.079499999999999793e-01
5.018000000000000000e+03,5.255300000000000527e-01
5.020000000000000000e+03,5.991100000000000314e-01
5.022000000000000000e+03,5.968099999999999516e-01
5.024000000000000000e+03,5.263299999999999645e-01
5.026000000000000000e+03,4.257099999999999773e-01
5.028000000000000000e+03,3.314300000000000024e-01
5.030000000000000000e+03,2.579799999999999871e-01
5.032000000000000000e+03,2.025500000000000078e-01
5.034000000000000000e+03,1.595000000000000029e-01
5.036000000000000000e+03,1.274399999999999977e-01
5.038000000000000000e+03,1.075600000000000028e-01
5.040000000000000000e+03,9.982000000000000595e-02
5.042000000000000000e+03,1.003799999999999970e-01
5.044000000000000000e+03,1.019499999999999990e-01
5.046000000000000000e+03,9.740000000000000047e-02
5.048000000000000000e+03,8.441999999999999504e-02
5.050000000000000000e+03,6.661999999999999866e-02
5.052000000000000000e+03,4.988999999999999685e-02
5.054000000000000000e+03,3.805999999999999661e-02
5.056000000000000000e+03,3.167999999999999983e-02
5.058000000000000000e+03,2.932999999999999843e-02
5.060000000000000000e+03,2.895000000000000004e-02
5.062000000000000000e+03,2.886999999999999983e-02
5.064000000000000000e+03,2.902000000000000066e-02
5.066000000000000000e+03,3.151999999999999941e-02
5.068000000000000000e+03,3.910999999999999893e-02
5.070000000000000000e+03,5.179999999999999882e-02
5.072000000000000000e+03,6.492000000000000548e-02
5.074000000000000000e+03,7.148000000000000187e-02
5.076000000000000000e+03,6.737999999999999545e-02
5.078000000000000000e+03,5.464999999999999719e-02
5.080000000000000000e+03,3.925000000000000017e-02
5.082000000000000000e+03,2.620000000000000107e-02
5.084000000000000000e+03,1.710000000000000062e-02
5.086000000000000000e+03,1.122000000000000081e-02
5.088000000000000000e+03,7.620000000000000037e-03
5.090000000000000000e+03,6.000000000000000125e-03
5.092000000000000000e+03,6.559999999999999859e-03
5.094000000000000000e+03,9.839999999999999789e-03
5.096000000000000000e+03,1.665000000000000160e-02
